[2025-05-28 10:07:17,820 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 10, walker=0
[2025-05-28 10:07:17,878 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 10, walker=0
[2025-05-28 10:07:17,924 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 10, walker=1
[2025-05-28 10:07:18,453 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 10, walker=1
[2025-05-28 10:07:18,498 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 10, walker=2
[2025-05-28 10:07:18,552 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 10, walker=2
[2025-05-28 10:07:18,597 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 10, walker=3
[2025-05-28 10:07:19,137 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 10, walker=3
[2025-05-28 10:07:19,185 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 10, walker=4
[2025-05-28 10:07:19,256 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 10, walker=4
[2025-05-28 10:07:19,301 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 10, walker=5
[2025-05-28 10:07:19,718 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 10, walker=5
[2025-05-28 10:07:19,763 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 10, walker=6
[2025-05-28 10:07:19,823 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 10, walker=6
[2025-05-28 10:07:19,868 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 10, walker=7
[2025-05-28 10:07:20,138 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 10, walker=7
[2025-05-28 10:07:20,184 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 10, walker=8
[2025-05-28 10:07:20,316 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 10, walker=8
[2025-05-28 10:07:20,361 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 10, walker=9
[2025-05-28 10:07:20,420 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 10, walker=9
[2025-05-28 10:07:20,465 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 10, walker=10
[2025-05-28 10:07:20,523 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 10, walker=10
[2025-05-28 10:07:20,568 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 10, walker=11
[2025-05-28 10:07:20,635 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 10, walker=11
[2025-05-28 10:07:20,679 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 10, walker=12
[2025-05-28 10:07:20,778 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 10, walker=12
[2025-05-28 10:07:20,823 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 10, walker=13
[2025-05-28 10:07:21,035 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 10, walker=13
[2025-05-28 10:07:21,081 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 10, walker=14
[2025-05-28 10:07:21,167 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 10, walker=14
[2025-05-28 10:07:21,212 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 10, walker=15
[2025-05-28 10:07:21,353 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 10, walker=15
[2025-05-28 10:07:21,398 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 10, walker=17
[2025-05-28 10:07:21,515 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 10, walker=17
[2025-05-28 10:07:21,560 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 10, walker=18
[2025-05-28 10:07:21,653 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 10, walker=18
[2025-05-28 10:07:21,698 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 10, walker=19
[2025-05-28 10:07:21,816 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 10, walker=19
[2025-05-28 10:07:21,861 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 10, walker=20
[2025-05-28 10:07:22,119 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 10, walker=20
[2025-05-28 10:07:22,163 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 10, walker=21
[2025-05-28 10:07:22,279 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 10, walker=21
[2025-05-28 10:07:22,324 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 10, walker=22
[2025-05-28 10:07:22,393 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 10, walker=22
[2025-05-28 10:07:22,438 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 10, walker=23
[2025-05-28 10:07:22,605 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 10, walker=23
[2025-05-28 10:07:22,650 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 10, walker=24
[2025-05-28 10:07:22,704 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 10, walker=24
[2025-05-28 10:07:22,749 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 10, walker=25
[2025-05-28 10:07:22,837 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 10, walker=25
[2025-05-28 10:07:22,881 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 10, walker=26
[2025-05-28 10:07:23,025 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 10, walker=26
[2025-05-28 10:07:23,070 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 10, walker=28
[2025-05-28 10:07:23,167 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 10, walker=28
[2025-05-28 10:07:23,212 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 10, walker=29
[2025-05-28 10:07:23,273 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 10, walker=29
[2025-05-28 10:07:23,318 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 10, walker=30
[2025-05-28 10:07:23,478 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 10, walker=30
[2025-05-28 10:07:23,523 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 10, walker=31
[2025-05-28 10:07:23,617 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 10, walker=31
[2025-05-28 10:07:23,662 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 11, walker=0
[2025-05-28 10:07:23,723 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 11, walker=0
[2025-05-28 10:07:23,767 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 11, walker=2
[2025-05-28 10:07:24,299 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 11, walker=2
[2025-05-28 10:07:24,344 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 11, walker=3
[2025-05-28 10:07:24,460 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 11, walker=3
[2025-05-28 10:07:24,505 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 11, walker=4
[2025-05-28 10:07:24,660 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 11, walker=4
[2025-05-28 10:07:24,705 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 11, walker=5
[2025-05-28 10:07:25,238 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 11, walker=5
[2025-05-28 10:07:25,287 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 11, walker=6
[2025-05-28 10:07:25,346 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 11, walker=6
[2025-05-28 10:07:25,391 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 11, walker=7
[2025-05-28 10:07:25,519 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 11, walker=7
[2025-05-28 10:07:25,564 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 11, walker=8
[2025-05-28 10:07:25,697 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 11, walker=8
[2025-05-28 10:07:25,741 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 11, walker=9
[2025-05-28 10:07:25,800 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 11, walker=9
[2025-05-28 10:07:25,844 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 11, walker=10
[2025-05-28 10:07:25,939 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 11, walker=10
[2025-05-28 10:07:25,984 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 11, walker=11
[2025-05-28 10:07:26,088 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 11, walker=11
[2025-05-28 10:07:26,133 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 11, walker=12
[2025-05-28 10:07:26,320 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 11, walker=12
[2025-05-28 10:07:26,365 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 11, walker=13
[2025-05-28 10:07:26,499 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 11, walker=13
[2025-05-28 10:07:26,543 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 11, walker=14
[2025-05-28 10:07:26,638 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 11, walker=14
[2025-05-28 10:07:26,683 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 11, walker=16
[2025-05-28 10:07:26,775 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 11, walker=16
[2025-05-28 10:07:26,820 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 11, walker=17
[2025-05-28 10:07:26,911 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 11, walker=17
[2025-05-28 10:07:26,955 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 11, walker=18
[2025-05-28 10:07:27,071 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 11, walker=18
[2025-05-28 10:07:27,116 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 11, walker=19
[2025-05-28 10:07:27,308 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 11, walker=19
[2025-05-28 10:07:27,359 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 11, walker=20
[2025-05-28 10:07:27,409 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 11, walker=20
[2025-05-28 10:07:27,464 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 11, walker=21
[2025-05-28 10:07:28,001 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 11, walker=21
[2025-05-28 10:07:28,054 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 11, walker=22
[2025-05-28 10:07:28,125 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 11, walker=22
[2025-05-28 10:07:28,170 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 11, walker=23
[2025-05-28 10:07:28,239 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 11, walker=23
[2025-05-28 10:07:28,284 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 11, walker=25
[2025-05-28 10:07:28,372 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 11, walker=25
[2025-05-28 10:07:28,419 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 11, walker=27
[2025-05-28 10:07:28,480 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 11, walker=27
[2025-05-28 10:07:28,524 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 11, walker=28
[2025-05-28 10:07:28,582 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 11, walker=28
[2025-05-28 10:07:28,627 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 11, walker=29
[2025-05-28 10:07:28,695 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 11, walker=29
[2025-05-28 10:07:28,742 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 11, walker=31
[2025-05-28 10:07:28,831 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 11, walker=31
[2025-05-28 10:07:28,877 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 12, walker=0
[2025-05-28 10:07:28,969 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 12, walker=0
[2025-05-28 10:07:29,014 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 12, walker=1
[2025-05-28 10:07:29,068 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 12, walker=1
[2025-05-28 10:07:29,115 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 12, walker=2
[2025-05-28 10:07:29,231 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 12, walker=2
[2025-05-28 10:07:29,276 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 12, walker=4
[2025-05-28 10:07:29,330 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 12, walker=4
[2025-05-28 10:07:29,375 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 12, walker=5
[2025-05-28 10:07:29,461 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 12, walker=5
[2025-05-28 10:07:29,506 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 12, walker=6
[2025-05-28 10:07:29,568 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 12, walker=6
[2025-05-28 10:07:29,613 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 12, walker=7
[2025-05-28 10:07:29,744 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 12, walker=7
[2025-05-28 10:07:29,788 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 12, walker=8
[2025-05-28 10:07:29,981 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 12, walker=8
[2025-05-28 10:07:30,026 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 12, walker=10
[2025-05-28 10:07:30,120 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 12, walker=10
[2025-05-28 10:07:30,165 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 12, walker=11
[2025-05-28 10:07:30,272 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 12, walker=11
[2025-05-28 10:07:30,317 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 12, walker=13
[2025-05-28 10:07:30,448 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 12, walker=13
[2025-05-28 10:07:30,493 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 12, walker=14
[2025-05-28 10:07:30,586 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 12, walker=14
[2025-05-28 10:07:30,631 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 12, walker=15
[2025-05-28 10:07:30,781 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 12, walker=15
[2025-05-28 10:07:30,826 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 12, walker=17
[2025-05-28 10:07:30,919 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 12, walker=17
[2025-05-28 10:07:30,964 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 12, walker=18
[2025-05-28 10:07:31,083 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 12, walker=18
[2025-05-28 10:07:31,128 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 12, walker=20
[2025-05-28 10:07:31,679 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 12, walker=20
[2025-05-28 10:07:31,724 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 12, walker=21
[2025-05-28 10:07:31,799 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 12, walker=21
[2025-05-28 10:07:31,843 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 12, walker=22
[2025-05-28 10:07:31,913 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 12, walker=22
[2025-05-28 10:07:31,957 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 12, walker=23
[2025-05-28 10:07:32,119 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 12, walker=23
[2025-05-28 10:07:32,163 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 12, walker=24
[2025-05-28 10:07:32,219 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 12, walker=24
[2025-05-28 10:07:32,264 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 12, walker=25
[2025-05-28 10:07:32,716 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 12, walker=25
[2025-05-28 10:07:32,770 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 12, walker=26
[2025-05-28 10:07:32,908 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 12, walker=26
[2025-05-28 10:07:32,952 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 12, walker=27
[2025-05-28 10:07:33,012 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 12, walker=27
[2025-05-28 10:07:33,057 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 12, walker=28
[2025-05-28 10:07:33,124 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 12, walker=28
[2025-05-28 10:07:33,168 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 12, walker=29
[2025-05-28 10:07:33,236 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 12, walker=29
[2025-05-28 10:07:33,281 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 12, walker=30
[2025-05-28 10:07:33,344 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 12, walker=30
[2025-05-28 10:07:33,388 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 12, walker=31
[2025-05-28 10:07:33,477 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 12, walker=31
[2025-05-28 10:07:33,529 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 13, walker=5
[2025-05-28 10:07:33,579 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 13, walker=5
[2025-05-28 10:07:33,636 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 13, walker=12
[2025-05-28 10:07:33,738 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 13, walker=12
[2025-05-28 10:07:33,808 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 14, walker=0
[2025-05-28 10:07:33,908 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 14, walker=0
[2025-05-28 10:07:33,954 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 14, walker=1
[2025-05-28 10:07:34,036 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 14, walker=1
[2025-05-28 10:07:34,101 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 14, walker=21
[2025-05-28 10:07:34,180 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 14, walker=21
[2025-05-28 10:07:34,230 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 14, walker=28
[2025-05-28 10:07:34,585 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 14, walker=28
[2025-05-28 10:07:34,629 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 15, walker=0
[2025-05-28 10:07:34,685 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 15, walker=0
[2025-05-28 10:07:34,738 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 15, walker=2
[2025-05-28 10:07:34,853 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 15, walker=2
[2025-05-28 10:07:34,905 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 15, walker=3
[2025-05-28 10:07:35,017 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 15, walker=3
[2025-05-28 10:07:35,062 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 15, walker=5
[2025-05-28 10:07:35,140 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 15, walker=5
[2025-05-28 10:07:35,187 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 15, walker=6
[2025-05-28 10:07:35,691 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 15, walker=6
[2025-05-28 10:07:35,737 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 15, walker=7
[2025-05-28 10:07:35,818 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 15, walker=7
[2025-05-28 10:07:35,863 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 15, walker=8
[2025-05-28 10:07:35,973 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 15, walker=8
[2025-05-28 10:07:36,023 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 15, walker=9
[2025-05-28 10:07:36,209 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 15, walker=9
[2025-05-28 10:07:36,275 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 15, walker=10
[2025-05-28 10:07:36,326 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 15, walker=10
[2025-05-28 10:07:36,377 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 15, walker=12
[2025-05-28 10:07:36,425 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 15, walker=12
[2025-05-28 10:07:36,481 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 15, walker=13
[2025-05-28 10:07:36,557 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 15, walker=13
[2025-05-28 10:07:36,606 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 15, walker=14
[2025-05-28 10:07:36,666 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 15, walker=14
[2025-05-28 10:07:36,721 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 15, walker=15
[2025-05-28 10:07:36,819 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 15, walker=15
[2025-05-28 10:07:36,867 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 15, walker=16
[2025-05-28 10:07:36,970 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 15, walker=16
[2025-05-28 10:07:37,015 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 15, walker=17
[2025-05-28 10:07:37,547 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 15, walker=17
[2025-05-28 10:07:37,592 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 15, walker=18
[2025-05-28 10:07:37,686 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 15, walker=18
[2025-05-28 10:07:37,731 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 15, walker=19
[2025-05-28 10:07:37,954 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 15, walker=19
[2025-05-28 10:07:38,000 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 15, walker=20
[2025-05-28 10:07:38,056 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 15, walker=20
[2025-05-28 10:07:38,106 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 15, walker=21
[2025-05-28 10:07:38,646 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 15, walker=21
[2025-05-28 10:07:38,694 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 15, walker=22
[2025-05-28 10:07:38,850 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 15, walker=22
[2025-05-28 10:07:38,896 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 15, walker=23
[2025-05-28 10:07:38,951 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 15, walker=23
[2025-05-28 10:07:38,995 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 15, walker=25
[2025-05-28 10:07:39,118 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 15, walker=25
[2025-05-28 10:07:39,168 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 15, walker=26
[2025-05-28 10:07:39,356 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 15, walker=26
[2025-05-28 10:07:39,403 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 15, walker=27
[2025-05-28 10:07:39,462 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 15, walker=27
[2025-05-28 10:07:39,530 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 15, walker=28
[2025-05-28 10:07:39,640 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 15, walker=28
[2025-05-28 10:07:39,692 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 15, walker=29
[2025-05-28 10:07:39,773 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 15, walker=29
[2025-05-28 10:07:39,827 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 15, walker=30
[2025-05-28 10:07:39,901 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 15, walker=30
[2025-05-28 10:07:39,953 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 16, walker=0
[2025-05-28 10:07:40,038 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 16, walker=0
[2025-05-28 10:07:40,090 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 16, walker=2
[2025-05-28 10:07:40,166 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 16, walker=2
[2025-05-28 10:07:40,214 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 16, walker=4
[2025-05-28 10:07:40,647 INFO FedFit_Site0]: [Site 0] Sent Local log-likelihood. Iteration no: 16, walker=4
[2025-05-28 10:07:40,771 INFO FedFit_Site0]: Site 0 received proposed theta. Iteration no: 16, walker=5
